    204.525103269644    0     23      0     23
    204.616654978883    0      8      1      8
    204.776637731635    0    214    211    214
    204.811773213155    0    211    213    211
     204.82066451244    0    156    168    154
    204.861288461573    0    168    165    151
    204.941882080324    0    153    163    177
    204.960563803334    0    136    136    110
    204.991560349686    0      6      2      6
    205.107778700835    0    213    212    213
    205.133597249131    0    399    399    367
    205.286067925564    0    216    207    216
    205.452484899675    0    201    210    201
    205.579999302574    0    204    214    204
    205.728847721846    0     96     96     50
    205.883615408033    0    208    208    208
    205.926612565733    0    169    164    163
    206.024162959602    0    171    166    185
    206.053797831277    0    205    209    205
    206.164444202114    0    359    359    364
     206.30107050369    0      8      1      8
    206.338043936115    0    156    168    154
    206.443727999322    0    107    107    113
     206.51107943734    0    199    199    153
    206.512839019275    0    211    213    211
    206.575473302276    0    393    393    368
    206.589244455577    0    255    255    277
    206.707591895201    0     76     76     74
    206.761736987482    0    214    211    214
    206.947806900076    0    217    215    217
    207.049818471095    0    225    225    225
    207.070048462693    0      6      2      6
    207.074119024442    0    384    384    365
    207.086399452086    0    123    124    114
    207.140270436189    0     23      0     23
    207.554234414473    0    122    122    118
    207.576754978454    0    353    353    366
    207.723023185596    0    213    212    213
    207.749813382325    0    204    214    204
    207.779964066696    0    145    145    115
    207.952674119097    0     67     51     51
    208.250084757726    0    144    144    111
    208.290790427126    0    156    168    154
    208.292836595536    0    358    358    371
     208.39025100823    0    202    216    202
    208.406831134492    0    170    169    166
    208.595972127296    0     94     94     53
    208.917982598472    0    111    102    112
    208.964952887638    0    399    399    367
    209.002669328264    0    354    354    370
    209.062261596209    0    476    476    476
    209.132753938674    0    348    348    348
    209.169118771998    0    165    167    169
    209.190553494032    0      5      3      5
    209.240478963724    0    136    136    110
    209.311829840317    0      8      1      8
     209.32484128205    0    355    355    369
    209.402331101322    0    123    124    114
    209.443506524199    0    217    215    217
    209.459536531201    0    393    393    368
    209.463477146373    0    247    247    247
    209.537285562802    0    199    199    153
    209.553446042341    0    221    218    221
    209.603705542638    0    209    217    209
    209.847615924979    0    178    178    155
    209.873665647558    0    389    389    372
     209.88864007915    0     76     76     74
    209.956572960417    0    152    170    159
    209.997310850163    0    107    107    113
    210.147687115117    0    145    145    115
    210.183533401735    0    122    122    118
    210.257502868079    0     90     90     54
     210.39115066172    0      6      2      6
    210.553308509394    0    194    194    156
    210.582831473557    0    188    188    157
     210.67090260376    0    358    358    371
    210.679215290708    0     94     94     53
    210.718131431642    0     79     79     56
    210.772340415755    0    354    354    370
    210.974214890819    0    251    251    272
     211.01255054752    0     83     83     55
    211.140905117735    0    202    216    202
    211.372756904213    0    211    213    211
    211.426116197575    0    387    387    373
    211.494687895914    0      5      3      5
    211.527401895413    0    389    389    372
     211.55745756532    0    152    170    159
    211.582216083776    0    119    120    116
     211.62635921712    0    434    434    434
    211.645763059441    0    124    123    100
     211.65093264811    0    355    355    369
    211.703776764951    0    271    271    273
    211.741521497574    0    298    298    298
     211.82194288936    0    135    135    120
     211.85253702448    0    122    122    118
    211.969372703573    0    178    178    155
    212.031961210181    0    183    183    160
    212.053157733547    0    187    187    162
     212.19967651661    0    169    164    163
    212.207945359115    0    194    194    156
    212.301614487668    0    221    218    221
     212.30457893294    0    167    171    158
    212.391986804812    0    188    188    157
    212.418966371239    0    149    149    119
     212.42957181145    0     90     90     54
     212.48824634995    0    106    105    117
    212.598730340541    0    292    292    250
    212.613142648873    0    204    214    204
    212.693726022302    0    272    272    251
    212.702527276952    0    209    217    209
    212.742901037976    0    251    251    272
    212.782006758859    0     79     79     56
    212.860772811115    0    152    170    159
    213.065394837425    0    170    169    166
    213.070482132588    0    387    387    373
    213.140877101489    0    135    135    120
    213.247789139164    0    122    122    118
     213.33037040521    0    217    215    217
    213.386249898656    0    271    271    273
    213.471756286316    0    187    187    162
    213.489251594949    0    202    216    202
    213.624252771122    0    183    183    160
    213.649104131015    0    155    174    161
    213.702184195398    0    389    389    372
    213.745340144688    0    169    164    163
    213.759949847392    0      5      3      5
    213.828156148156    0    177    177    164
    213.906041988752    0    149    149    119
    213.932097040754    0    124    123    100
    214.147294492628    0    292    292    250
    214.182389861589    0    272    272    251
    214.234434141328    0     88     88     57
    214.384577867786    0    475    475    475
     214.43549535698    0    167    171    158
    214.580536653708    0    152    170    159
    214.628455255987    0    245    245    245
    214.902960591505    0    274    274    252
    214.909783108171    0    135    135    120
    214.918397270934    0    221    218    221
    215.057007254768    0    122    122    118
    215.087564187811    0     20      4     20
    215.425759945762    0    209    217    209
    215.463934743287    0    170    169    166
    215.560442099861    0    187    187    162
    216.064127019342    0    147    147    121
      216.3265259456    0    177    177    164
    216.440870569707    0      6      2      6
    216.480055911716    0    281    281    274
    217.106744837138    0    124    123    100
    217.426550433772    0      5      3      5
    217.472163490403    0     17      5     17
    217.981808598618    0    148    148    122
    218.033571707636    0    202    216    202
    218.272975534207    0    189    189    167
    218.634524763244    0    376    376    374
    219.148590412727    0    221    218    221
    219.201939099893    0     87     87     60
    219.426159767589    0    230    230    230
    219.949690477754    0     58     54     59
    220.442991092765    0     88     88     57
    220.811437394936    0    124    123    100
    221.146100082135    0    274    274    252
    221.554026155308    0    108    101    101
      221.5650281406    0    398    398    399
    221.832489093756    0     20      4     20
     221.94862406602    0    215    219    215
    221.968973212785    0     72     50     63
    223.113965320531    0    182    182    191
    223.452420914929    0    260    260    253
     223.77229124383    0    116    121    124
    223.939484458373    0    148    148    122
    223.981270963885    0    425    425    425
    224.569215846741    0    253    253    254
    225.339368411547    0     17      5     17
    225.353762271687    0      1      6      1
    225.901724466036    0     13      7     13
    227.177813486708    0    165    167    169
    227.392030841537    0     84     84     62
    227.450466713678    0    108    101    101
    227.786473161325    0    291    291    256
    227.841667198343    0     72     50     63
    227.938596976127    0    258    258    257
    228.091977553081    0    297    297    255
    228.415018708836    0    100    103    125
    228.842996057405    0    408    408    408
    229.094794223983    0    215    219    215
    229.099052311929    0    196    196    171
    229.181616010094    0     21      8     21
    229.652697022976    0    159    150    170
    229.996797049037    0     18      9     18
    230.056867515654    0     53     52     77
    230.451291449187    0    252    252    258
    230.559776074166    0     78     78     66
    230.591466106258    0    378    378    351
    230.746086045304    0    175    175    172
    230.952691788001    0    268    268    259
    231.043634526663    0      3     10      3
    231.058169756059    0    108    101    101
    231.125106464697    0      2     11      2
    231.272607056766    0    383    383    350
    231.609777905012    0     80     80     67
    231.644313677812    0    318    318    318
    231.835569017863    0     65     53     84
    231.937034319042    0    278    278    261
    231.998594148073    0     52     68     65
    232.123968989886    0    174    173    186
    232.288636545881    0    259    259    260
    232.442485338488    0    100    103    125
    232.536482293702    0    269    269    262
    232.587206316896    0      9     12      9
     232.72370798945    0    160    172    173
    232.797733557121    0    286    286    264
    233.006580304582    0    396    396    352
    233.015076996748    0    289    289    263
    233.019806155483    0    207    220    207
    233.079273260484    0    306    306    306
    233.110131398306    0     14     15     14
    233.249806971998    0    252    252    258
     233.54143037075    0    380    380    353
    233.569130571484    0    104    104    103
    233.582969480974    0    220    221    220
    233.647995114707    0      4     13      4
    233.673378093114    0    275    275    265
    233.743885000387    0     58     54     59
    233.789570387516    0     57     55     80
    233.810748112551    0     12     14     12
    233.911908781886    0     91     91     68
    233.930889192701    0    262    262    268
    233.988742006102    0    222    222    222
    233.989741399398    0    287    287    266
    234.014478944934    0    263    263    267
    234.021363614149    0    210    223    210
    234.036820829726    0     69     57     70
    234.087508714564    0    392    392    355
    234.128504178116    0     55     56     78
    234.251366536406    0    112    106    130
    234.331519763547    0    285    285    269
    234.333749430815    0     16     16     16
    234.414871710856    0    382    382    354
    234.593620298412    0    361    361    356
    234.612355707165    0     22     18     22
    234.636165632558    0     73     58     86
    234.776210205448    0     51     60     76
    234.943503902723    0    365    365    357
    234.974597594752    0    146    146    102
    234.995217337161    0     14     15     14
    235.038757047675    0    159    150    170
    235.080612467825    0     11     17     11
    235.164102956521    0     70     61     71
     235.20666447016    0    160    172    173
    235.332155384623    0     19     19     19
    235.676312263653    0    163    151    183
    235.706261969542    0     64     70     69
    235.775730047395    0    203    224    203
    235.784786449478    0     66     62     85
    235.823669748932    0     54     59     73
    235.904333591264    0     56     64     79
    235.908882401934    0     74     63     87
    235.955798009931    0     69     57     70
    236.011559050896    0    103    108    127
    236.245127334912    0    162    152    182
    236.263115982547    0    262    262    268
    236.290656790586    0     12     14     12
    236.292790092981    0     24     20     24
    236.316309654337    0    380    380    353
    236.377011334616    0    113    109    131
    236.513342863099    0    277    277    270
    236.516771685303    0      0     21      0
    236.523113486536    0     22     18     22
    236.649005756479    0     62     65     83
     236.87076110391    0     50     67     75
    236.960946193929    0     92     92     72
    237.054353405496    0     70     61     71
    237.057299279572    0      7     22      7
    237.153155654085    0     60     66     81
    237.178516926064    0     51     60     76
     237.35948078484    0    203    224    203
    237.554281773177    0     48     48     48
    237.562361992128    0    365    365    357
    237.580439459795    0    263    263    267
    237.741241282212    0     19     19     19
    237.765026278534    0    285    285    269
    237.843875098152    0    392    392    355
    237.872692837532    0     47     47     47
    237.925043797741    0     10     23     10
    237.927292133822    0     64     70     69
    237.946319927024    0     66     62     85
    237.948952976151    0    287    287    266
     237.96870232478    0    146    146    102
    237.978203009173    0    107    107    113
    238.043250609028    0    206    200    206
    238.048367356399    0    103    108    127
    238.077555256146    0     56     64     79
    238.127233516264    0    163    151    183
    238.131549370111    0    105    110    104
     238.16617469855    0     52     68     65
     238.18197411607    0     24     20     24
    238.215429079084    0    151    154    176
    238.258059378398    0    361    361    356
    238.274063771178    0     74     63     87
    238.433429927089    0    121    111    135
    238.469730206819    0      0     21      0
     238.54069740311    0    162    152    182
    238.548985109274    0    113    109    131
    238.669333214205    0     62     65     83
    238.679589605708    0     50     67     75
    238.826748970201    0     68     69     64
    238.839761889649    0    382    382    354
    238.896697805214    0      7     22      7
    238.930696162868    0    155    174    161
     239.01095948658    0    117    112    133
    239.016600190673    0     60     66     81
    239.067738542103    0     64     70     69
    239.094417598052    0    277    277    270
    239.137724140174    0    164    153    168
    239.161279009257    0     10     23     10
    239.175737081792    0     92     92     72
     239.27679992349    0    206    200    206
    239.342828751242    0    105    110    104
    239.349168308498    0    365    365    357
    239.537729631759    0    284    284    271
    239.562379341306    0    157    155    179
    239.579103250004    0    101    115    126
    239.697789671485    0    369    369    358
    239.712580183786    0    110    114    129
    239.740563648182    0    151    154    176
     239.74673679756    0    138    138    106
    239.855547759003    0    121    111    135
    239.903078991376    0     52     68     65
    239.924420354446    0    193    193    174
    240.000833446713    0    185    185    150
    240.138390488646    0    126    126    107
    240.265191506197    0    438    438    438
     240.30707267237    0    224    201    224
    240.368013507993    0    114    117    132
    240.513292232663    0     63     71     61
    240.597730994948    0    117    112    133
    240.684458154158    0     61     74     82
    240.717202027479    0    120    119    105
     240.73540277627    0    109    116    128
    240.942217488197    0     71     72     52
    241.001160930893    0    374    374    360
    241.038263710815    0    371    371    359
    241.154037265504    0     59     73     58
    241.177954081233    0    161    157    181
    241.294714990079    0     15     24     15
    241.315706867578    0    372    372    361
    241.472624566639    0    157    155    179
    241.639623772323    0    166    159    184
    241.644267308816    0    131    131    109
    241.658960694847    0    102    113    123
    241.817634016119    0    101    115    126
    241.864301622698    0    154    158    178
    242.063371761087    0    110    114    129
    242.064724708731    0    395    395    362
    242.143314971795    0    224    201    224
    242.161566570256    0    114    117    132
    242.225100986682    0    212    202    212
     242.23550448183    0    173    156    165
    242.274426250121    0    118    118    134
    242.541708653316    0     61     74     82
    242.570828440541    0    120    119    105
    242.606921873008    0    200    203    200
    242.706209588883    0    109    116    128
    242.860113224163    0    218    204    218
    242.940698775062    0    161    157    181
    243.096383708647    0     15     24     15
    243.111776896568    0    166    159    184
    243.204595235014    0    158    160    180
    243.382093481916    0    130    130    140
    243.443650695973    0    154    158    178
    243.727317828779    0    119    120    116
    244.081934017793    0    223    205    223
    244.106836744654    0    168    165    151
    244.137620386771    0    212    202    212
    244.305318371259    0    150    161    175
    244.317167276665    0    118    118    134
    244.628930142439    0    200    203    200
    244.705279327468    0    219    206    219
    244.749546790443    0    120    119    105
    244.780520140051    0    153    163    177
    244.797464066686    0    172    162    152
    244.807678955862    0    205    209    205
     244.95575711301    0    218    204    218
    245.045644779009    0    216    207    216
    245.183538027812    0    201    210    201
    245.256208690376    0    208    208    208
    245.343363485633    0     23      0     23
    245.506336042644    0    364    364    363
    245.555009431478    0    213    212    213
    245.641068984235    0    168    165    151
    245.973588706251    0    214    211    214
    245.989245516929    0     96     96     50
    246.078007375379    0    384    384    365
    246.122634557126    0    171    166    185
    246.488838140579    0    223    205    223
    246.506434238293    0    169    164    163
    246.529903547314    0    158    160    180
    246.768972160541    0    150    161    175
    246.778239557308    0    219    206    219
    246.823864785422    0    205    209    205
    246.904193481154    0    172    162    152
    246.977901941075    0    353    353    366
    247.218084481821    0      8      1      8
    247.234979526887    0    153    163    177
    247.259046422417    0    216    207    216
    247.282927137931    0    201    210    201
    247.306298194866    0    156    168    154
    247.455450330837    0    359    359    364
    247.471508315036    0     23      0     23
    247.515860315596    0    208    208    208
    247.523093441492    0    213    212    213
    247.761469529054    0    214    211    214
    247.842848366223    0    171    166    185
    247.909577940471    0    116    121    124
    248.051578302049    0    168    165    151
    248.200699120248    0    211    213    211
    248.239351301679    0      6      2      6
    248.307108131845    0    204    214    204
    248.403166611237    0    136    136    110
    248.595629340312    0    144    144    111
    248.606850915988    0      8      1      8
    248.797678900366    0    165    167    169
    248.873801306305    0    156    168    154
    248.950737523145    0    205    209    205
    249.165893650947    0    170    169    166
    249.279775906198    0    169    164    163
    249.494038000639    0    399    399    367
    249.613404497533    0    122    122    118
    249.833478761582    0    217    215    217
    249.967077271634    0    199    199    153
    250.070145240199    0    393    393    368
    250.107699218407    0    317    317    317
    250.151879668586    0     23      0     23
    250.338247302196    0    123    124    114
    250.442817217203    0      6      2      6
    250.478774391922    0    362    362    381
    250.508768117943    0    211    213    211
      250.7275598349    0    204    214    204
    250.960471577988    0    145    145    115
    250.975197570431    0    354    354    370
    250.981328499822    0     76     76     74
    251.232037036077    0      8      1      8
    251.286242963162    0    171    166    185
    251.320329351119    0    216    207    216
    251.334744630823    0    355    355    369
    251.395882704523    0    213    212    213
    251.397025748987    0    156    168    154
    251.442228713195    0    214    211    214
    251.549872715657    0    201    210    201
    251.578808887725    0    209    217    209
    251.828270465973    0    165    167    169
    251.907933704973    0    124    123    100
    251.938907924864    0    170    169    166
    252.012642948757    0    122    122    118
    252.083142019422    0    217    215    217
    252.129136255746    0    202    216    202
    252.261609320876    0    123    124    114
    252.457537434482    0      6      2      6
    252.565135025697    0    152    170    159
    252.708366500891    0    211    213    211
    252.791945599042    0    204    214    204
    252.804870960102    0      5      3      5
    253.055700797101    0      8      1      8
    253.069083239479    0    221    218    221
    253.374635352313    0    209    217    209
    253.418914780263    0     81     81     90
    253.547526858596    0    358    358    371
    253.595875287181    0     94     94     53
    253.923023060709    0    474    474    474
    253.953493019173    0    124    123    100
    254.333105137725    0    494    494    494
    254.359287580698    0    202    216    202
    254.670438184333    0    217    215    217
    254.677531368031    0    389    389    372
     254.76830609186    0     83     83     55
    255.042258286392    0    152    170    159
    255.074320805139    0    194    194    156
    255.217871730387    0    423    423    423
    255.513881683296    0    122    122    118
    255.667937040073    0    123    124    114
    255.675418169775    0     79     79     56
    255.818255561133    0      5      3      5
    255.839575831994    0    115    100    108
    255.845145597938    0    387    387    373
     255.96883468173    0     90     90     54
    256.027724051625    0    178    178    155
    256.055021506782    0    183    183    160
    256.163170395453    0    188    188    157
    256.269376957691    0    149    149    119
    256.297173603407    0    221    218    221
    256.351400686544    0    135    135    120
    256.382047154098    0    251    251    272
    256.577336548885    0    272    272    251
    256.604351047687    0    187    187    162
    256.636166447524    0    271    271    273
    256.681580054633    0    292    292    250
    256.714486890342    0    209    217    209
    256.738786197855    0    152    170    159
    257.283157497198    0    122    122    118
    257.332978984916    0    389    389    372
    257.575867749079    0    202    216    202
    257.638458556912    0     20      4     20
    257.861766553294    0    169    164    163
     257.99271953433    0    170    169    166
    258.070840355143    0     88     88     57
    258.103715769853    0    149    149    119
    258.209053070585    0    167    171    158
    258.268022683943    0    135    135    120
    258.377124831078    0    183    183    160
    258.407488117959    0    177    177    164
    258.439845174973    0    272    272    251
    258.608810537673    0    187    187    162
    258.810558036027    0    124    123    100
    258.929678270158    0    274    274    252
     259.08423174404    0    387    387    373
    259.253967022505    0    292    292    250
     259.37732181299    0    147    147    121
    259.414353475245    0    281    281    274
     259.42520539017    0    376    376    374
     259.67240734168    0    108    101    101
    259.716482336186    0    189    189    167
     259.82178060242    0    385    385    392
    259.857048481744    0    221    218    221
    259.897437526528    0    122    122    118
    260.133061023918    0    204    214    204
    260.174055953636    0    148    148    122
    260.338620979319    0     87     87     60
    260.442592471409    0    170    169    166
    260.454302212493    0    152    170    159
     260.63347425784    0    492    492    492
    260.874790881832    0    217    215    217
     260.96368770498    0      5      3      5
    261.090254076528    0     72     50     63
    261.231627697972    0    124    123    100
     261.45102327721    0    209    217    209
    261.676009500807    0      6      2      6
    261.691931405716    0    260    260    253
     261.99416667118    0    202    216    202
    262.122586426023    0    108    101    101
    262.146992283277    0    221    218    221
     262.23946150738    0    215    219    215
    262.520178730366    0     20      4     20
    262.587867356942    0     84     84     62
    262.712545702403    0    291    291    256
    263.067823833211    0     17      5     17
    263.125142807355    0    297    297    255
    263.152463902721    0      1      6      1
    263.446690758415    0     72     50     63
    263.810013087831    0    253    253    254
    264.181591131819    0    258    258    257
    264.588213983288    0    196    196    171
    264.773667089236    0    108    101    101
    264.823829481584    0     13      7     13
    264.983492002008    0    383    383    350
    265.194612235535    0     78     78     66
     265.19798193876    0    175    175    172
    265.223014186029    0    378    378    351
    265.773385201081    0    252    252    258
    265.901227420385    0    268    268    259
    266.193219541138    0    215    219    215
    266.636513259877    0    160    172    173
    267.206815603403    0    278    278    261
    267.421940732591    0     21      8     21
    267.712914532611    0    269    269    262
    267.760447417265    0     80     80     67
    267.908272856664    0     18      9     18
    268.268359859261    0    259    259    260
    268.345936328498    0      1      6      1
    268.643268756944    0    286    286    264
    268.806421766872    0    289    289    263
    268.903486566184    0    396    396    352
    268.952670132602    0     91     91     68
    269.204254952519    0    275    275    265
    269.280033381925    0    100    103    125
     269.37601304985    0    380    380    353
    269.449912921894    0      3     10      3
     269.58262245263    0    160    172    173
    270.016959853903    0    262    262    268
    270.044116919135    0    489    489    489
    270.153103938298    0    382    382    354
    270.180196262841    0     53     52     77
    270.282741380024    0    263    263    267
    270.309882752931    0    285    285    269
    270.360172910096    0    287    287    266
    270.454132871504    0      2     11      2
    270.577701094752    0    361    361    356
    270.650814489496    0    392    392    355
    270.741633641698    0    104    104    103
    271.184089604249    0    146    146    102
     271.18756575526    0    421    421    421
    271.203128679737    0      9     12      9
     271.25585689754    0     69     57     70
    271.468369168687    0    365    365    357
    271.512401905643    0     65     53     84
    271.628701678547    0    207    220    207
    271.820702731239    0    174    173    186
    271.826724247316    0     58     54     59
    272.244791373714    0     91     91     68
    272.295117728014    0    160    172    173
    272.857553005837    0    220    221    220
     273.03816745279    0    262    262    268
    273.161428459676    0    104    104    103
    273.177404892554    0    277    277    270
    273.200322048365    0    382    382    354
     273.59667699526    0     69     57     70
    273.668681681415    0    380    380    353
    273.760027507634    0    285    285    269
    273.806857031426    0     64     70     69
    273.988230471542    0    146    146    102
    274.017448255667    0     92     92     72
    274.045747118075    0    361    361    356
    274.110134371647    0     70     61     71
    274.251442822241    0    365    365    357
    274.364675679367    0     14     15     14
    274.389102921391    0    222    222    222
    274.564594509989    0    392    392    355
    274.707386024187    0    287    287    266
    274.733461527014    0    245    245    245
    274.770336547326    0    210    223    210
    274.775393103061    0    263    263    267
    274.792437441352    0     55     56     78
    274.835957003516    0     12     14     12
    274.845327627713    0      4     13      4
    275.218677515337    0    277    277    270
     275.25686712601    0     57     55     80
    275.274815622242    0     73     58     86
    275.297643274916    0     69     57     70
    275.335760276026    0     16     16     16
    275.355271808586    0     11     17     11
    275.721088952217    0     70     61     71
    275.751028657679    0    112    106    130
     275.85209717461    0    104    104    103
    276.034983298129    0     22     18     22
     276.08535296958    0     54     59     73
    276.214438471886    0    284    284    271
    276.227941555938    0     14     15     14
    276.280302832695    0     51     60     76
    276.304172263526    0    369    369    358
    276.397737077032    0    262    262    268
    276.407767273942    0     92     92     72
    276.496193602458    0    146    146    102
    276.533761723904    0    138    138    106
    276.551673381395    0    193    193    174
     276.59256713864    0     19     19     19
    276.595038741729    0    163    151    183
    276.812094050578    0    210    223    210
    276.818777344819    0    185    185    150
    276.829749841851    0     40     40     40
    276.876583973687    0     66     62     85
    276.958881415229    0    203    224    203
    277.147625662794    0    162    152    182
    277.234576219767    0     56     64     79
    277.268339885726    0     70     61     71
     277.28700994208    0    105    110    104
    277.328470762079    0    106    105    117
    277.354698284396    0     74     63     87
    277.392619187196    0    365    365    357
    277.413635502367    0    103    108    127
    277.421643746191    0     73     58     86
    277.442703230974    0     55     56     78
    277.523816538326    0     54     59     73
     277.53406757508    0    372    372    361
    277.543195944949    0    126    126    107
    277.616428591305    0    113    109    131
    277.783275209478    0     12     14     12
    277.829420554291    0     24     20     24
    277.832016427775    0      0     21      0
    278.046787182137    0     62     65     83
    278.144855394994    0    374    374    360
    278.152353076734    0    159    150    170
    278.152629172033    0     22     18     22
    278.161440328608    0    371    371    359
     278.21463158521    0     16     16     16
    278.339899165307    0    163    151    183
     278.46551288593    0     19     19     19
     278.49347649003    0      7     22      7
    278.509522728029    0    107    107    113
    278.537886190331    0     60     66     81
    278.568661357127    0    203    224    203
    278.591147992623    0     11     17     11
    278.610904786717    0     66     62     85
    278.627716083855    0    162    152    182
    278.631972624854    0     50     67     75
    278.752905636781    0     56     64     79
     278.91975692754    0     64     70     69
    278.931365268143    0    103    108    127
    278.932950791029    0    131    131    109
    279.006451766485    0     10     23     10
    279.011048535698    0     74     63     87
    279.012459138597    0    357    357    379
    279.018614507806    0    155    174    161
    279.022871255453    0    369    369    358
    279.181939763767    0     24     20     24
    279.194302480021    0    113    109    131
    279.251892164768    0     51     60     76
    279.263827787365    0    105    110    104
    279.302709228039    0      0     21      0
    279.350519572824    0     62     65     83
    279.369028171485    0    284    284    271
    279.395459030296    0    138    138    106
    279.472192672883    0    206    200    206
    279.549396696692    0    151    154    176
      279.6278751775    0      7     22      7
    279.692122141535    0    364    364    363
    279.811059241136    0    395    395    362
    279.851792607878    0     60     66     81
    279.892841113236    0    117    112    133
    279.907252372739    0    193    193    174
    279.960397609779    0    121    111    135
    280.004846916203    0    120    119    105
    280.050162657896    0     54     59     73
    280.109619023823    0    185    185    150
    280.237914248773    0    107    107    113
    280.323523529228    0    372    372    361
     280.41592417047    0     50     67     75
    280.458639914029    0     52     68     65
    280.559616381314    0     10     23     10
    280.902558179376    0     64     70     69
    280.915230703596    0    110    114    129
    280.935603727559    0    374    374    360
    280.951278705537    0    155    174    161
    280.997119163267    0     71     72     52
       281.036429565    0    126    126    107
    281.076741214819    0    101    115    126
    281.083881178245    0    203    224    203
    281.103806966282    0    164    153    168
    281.161037259797    0    105    110    104
    281.164497455938    0    131    131    109
    281.353507865798    0     96     96     50
    281.425697064844    0    371    371    359
    281.616868189335    0    157    155    179
    281.633606446395    0    206    200    206
    281.789282311296    0    109    116    128
    281.886843415918    0    364    364    363
    281.973893405364    0    117    112    133
    282.004348611569    0    395    395    362
    282.053675483903    0    224    201    224
    282.054663764582    0    168    165    151
    282.109368410126    0    151    154    176
    282.119893705002    0    353    353    366
    282.161021179425    0    359    359    364
    282.161040936909    0     61     74     82
    282.228648385635    0     68     69     64
    282.293137683495    0    384    384    365
    282.362934699669    0    121    111    135
    282.384983671426    0    114    117    132
    282.483391580094    0     71     72     52
    282.570778855198    0    120    119    105
    282.698896306318    0     63     71     61
    282.729600466463    0    110    114    129
     282.83733268153    0     59     73     58
    282.937451591213    0    102    113    123
    282.977698540371    0    379    379    390
    282.994551304124    0     15     24     15
    283.104906754227    0    161    157    181
    283.124366145722    0    101    115    126
    283.152649149805    0    154    158    178
    283.250188675432    0    166    159    184
    283.265207708778    0     45     45     45
     283.39795642431    0    173    156    165
    283.419257873725    0    109    116    128
    283.457263779723    0    157    155    179
    283.509915677529    0    172    162    152
     283.52301524713    0    136    136    110
    283.534497407565    0    430    430    430
    283.731622264049    0    224    201    224
    283.734833806305    0    212    202    212
    283.748674266069    0    399    399    367
    283.859492876001    0     61     74     82
    283.961251700034    0    118    118    134
    284.082202851125    0    114    117    132
    284.209792796508    0    120    119    105
    284.309272829045    0    200    203    200
    284.438114572892    0    218    204    218
    284.521724014181    0    119    120    116
    284.525901130535    0    199    199    153
    284.575843854805    0    393    393    368
    284.899465511797    0    161    157    181
    284.918972393401    0    168    165    151
    284.962209418871    0    144    144    111
    285.025383959218    0    158    160    180
    285.044624139799    0    154    158    178
     285.06093734963    0    166    159    184
    285.150067487577    0     15     24     15
    285.307640685628    0    223    205    223
    285.463155548886    0    172    162    152
    285.554172105865    0    145    145    115
    285.697331963334    0    153    163    177
    285.716904941432    0    150    161    175
    285.876643868413    0     96     96     50
    286.043992973191    0     76     76     74
    286.198418448732    0    219    206    219
     286.21789989066    0    358    358    371
    286.227634235895    0    212    202    212
    286.359660104308    0    208    208    208
    286.450101525672    0    119    120    116
     286.49419241991    0    156    168    154
    286.547024844628    0    118    118    134
    286.758842720091    0    200    203    200
    286.833369567416    0    169    164    163
    286.842733477118    0    216    207    216
    286.916409636288    0    205    209    205
    286.917349084594    0    247    247    247
    287.027603918982    0    218    204    218
    287.092202626753    0    213    212    213
    287.097165074385    0    355    355    369
    287.118870976573    0    168    165    151
    287.228386897778    0    214    211    214
     287.23793341539    0    201    210    201
    287.541333570037    0     23      0     23
    287.561090631993    0    171    166    185
     287.70297548391    0    158    160    180
     287.90022103536    0    178    178    155
    287.946484841138    0     83     83     55
    287.992995615196    0     94     94     53
    288.018960672539    0    153    163    177
     288.15748752588    0    194    194    156
    288.228696101793    0    219    206    219
    288.236954162869    0    172    162    152
    288.251082148832    0    208    208    208
    288.255183240316    0    156    168    154
    288.340954415641    0    354    354    370
    288.349204345891    0    188    188    157
    288.382123730732    0     79     79     56
    288.410435293735    0    150    161    175
     288.47370604464    0      8      1      8
    288.570800324711    0    389    389    372
    288.677767685567    0    123    124    114
    288.749607552709    0    169    164    163
    288.750911290092    0    213    212    213
    288.775633533853    0    216    207    216
    288.804223135237    0    393    393    368
    288.869564532893    0    205    209    205
    289.146199052862    0    214    211    214
     289.15746175272    0     90     90     54
    289.158825013623    0    116    121    124
    289.166179201149    0    271    271    273
    289.207617275667    0    387    387    373
    289.304745296784    0    358    358    371
     289.31576712975    0    251    251    272
    289.318522233713    0    211    213    211
    289.416986247896    0    122    122    118
    289.452886555069    0    201    210    201
    289.454435269035    0     83     83     55
    289.457677042362    0     23      0     23
    289.475189883484    0    171    166    185
     289.55150834852    0      6      2      6
    289.733894715217    0    170    169    166
    289.778159348082    0    149    149    119
    289.861623365157    0    204    214    204
    289.950824929462    0    165    167    169
    290.114858675617    0    183    183    160
    290.249277502136    0    194    194    156
    290.260805474617    0      8      1      8
    290.304417616265    0    178    178    155
    290.379358422644    0    272    272    251
    290.411474142859    0    187    187    162
    290.521911920615    0    292    292    250
    290.572391152867    0    152    170    159
    290.703922122794    0    135    135    120
     290.70409379911    0     86     86     93
     290.74365117755    0    122    122    118
    290.805148557345    0    169    164    163
    291.008301185519    0    217    215    217
    291.071268232249    0    156    168    154
    291.198158894766    0    211    213    211
    291.207119056165    0     79     79     56
    291.247338926102    0    188    188    157
    291.263242362632    0    271    271    273
    291.331285034511    0    213    212    213
    291.340487031422    0    389    389    372
    291.615472885636    0    329    329    329
     291.65896420523    0    149    149    119
    291.721263101662    0    170    169    166
